,int_param,cohensd_int,int_pval,int_pval_ez,int_pval_simple,cohensd_int_simple
0,1.3943625768403691,0.05154242329675291,0.7993148411944322,0.764237799436527,0.768722284765082,0.02347762718223465
0,2.481199453304558,0.37706173725487824,0.04082998898543297,0.10403399576861637,0.024208067701791187,0.18031004490319835
0,4.342911704130343,0.0920258921180535,0.0025420097598274948,0.013403452635896216,0.0023679527623896913,0.2435889942304949
0,4.5269225832368365,0.21798577292574106,0.27881911503067125,0.5997879437180453,0.2596871847819092,0.09622132647037283
0,1.4971794203269455,0.13239265389010288,0.34175331067174985,0.6292991906919351,0.3146939794802105,0.08030564849797718
0,3.0063855587346695,0.2093033100670171,0.030810027053396912,0.06397131958587977,0.024159432358490128,0.1803721725804032
0,1.1471294138898918,0.15671121530490428,0.07664414168689916,0.04233409676564777,0.06292229361220054,0.1589212525245087
0,1.8205520008091718,0.33390174812603635,0.04028686804968087,0.011446496225622205,0.026035302126641274,0.17805094455368278
0,1.0569864290272464,-0.011148206356885095,0.9234930641317924,0.9767908994202656,0.9225494186554593,-0.007762347220966903
0,3.0183044050116523,0.09887977699105567,0.5753598514321944,0.8293415671438833,0.5563400564257182,0.04697553809744345
0,3.1369207180409893,0.1302288700067012,0.2969522313186623,0.6330808599865516,0.2753990617472192,0.08712434213668897
0,1.5440060653758838,0.18270735705418525,0.3705644276465796,0.4465946075176777,0.3432480701260853,0.07569724563142805
0,4.1477422331918286,0.5109460182104251,8.99471247711277e-07,2.254813257736825e-06,2.0557203354305574e-07,0.4486615478765479
0,3.4849242300075547,0.5477135017560354,0.000826027557274672,0.0018386954475294293,0.0004413126401852128,0.28195001034456785
0,2.4069931399567626,0.2427208706271619,0.028236038998583644,0.17257857709178606,0.026720802009845498,0.18945343490941965
0,2.0865542351496393,0.11383814957043635,0.06469774869242452,0.229233594392534,0.052972492160065235,0.1547336523651044
0,2.368281221002245,0.09835982453631682,0.5093012383111329,0.8147528430761812,0.4959532338477999,0.05437108374240253
0,4.754274647624167,0.19894990421793304,6.093313098949515e-07,0.00011725747589491479,9.315947771619309e-07,0.39544719034433656
0,3.702484025047608,1.2507699091837303,9.629720248440242e-05,8.383168231524868e-05,8.022567694621996e-06,0.35930332907532353
0,3.12877727270884,0.09962060633871964,0.0006259856289203608,0.011879873232664224,0.0005615428332335827,0.2959117765931445
0,2.3020275478269707,0.17215623934646296,0.24113563247054876,0.4453430173429418,0.24675948136877854,0.09252516039004534
0,3.641995462838735,0.2704066302720773,0.025601246882356425,0.11060769687655364,0.0244310168473182,0.18002662630511695
0,2.475066398775788,0.3061709108669053,0.11144989010301122,0.2904494300715648,0.09977472188861862,0.1315551034751059
0,2.551326742855203,0.7024067841470881,0.0005272667013832034,0.001716425012076565,0.0002877117649301361,0.2910341576413369
0,1.2961915120909184,0.4327633727510644,0.0510398274353848,0.09521840610601398,0.014823804758859187,0.19500472050616333
0,1.0053382256814398,-0.06359360783652672,0.7146999255884542,0.2588314437222383,0.6961095685881122,-0.033326017519985825
0,2.7464798566638247,0.41952476556782026,0.06746183340127622,0.13234761190117209,0.026258326480720604,0.19003728826660296
0,4.084230366062588,0.2837265969693465,0.004638801336440407,0.0033931627367193217,0.002948789177186759,0.25467913485786736
0,3.207967380561484,0.3888584387580066,0.08593966604289595,0.3132475177966824,0.0639354596065228,0.14811728015592512
0,4.287641601101319,0.3652598131093893,0.07692454821408254,0.002443853777763631,0.04683999301546332,0.15895253563553693
0,1.7403280080986328,0.4073487447424359,0.06908578860048291,0.051308368249261466,0.03832397568599251,0.16566242903066855
0,4.466475592279316,0.7015825468203307,3.705871646537931e-08,1.3612444679528159e-08,5.100025208859221e-09,0.5064407372060894
0,3.1804007612578844,0.19073701538357546,0.021854085076334448,0.09273983021543816,0.024325564231264057,0.180160399029848
0,3.3386640162111068,0.16576533327939855,0.16527095940557046,0.5258290345097956,0.15401307704059244,0.11390467549860107
0,1.7202722428530324,0.09143320775492718,0.6128657993003188,0.9109264226238396,0.5722530778631469,0.04509454543956446
0,4.907674384026607,0.5909622594773191,0.005785936589687476,0.009058121594432894,0.003198152370424989,0.23618859327861236
0,2.7021531182408864,0.4277984788543515,0.05641012199387981,0.1667896866510989,0.04054329259157202,0.1750819788621117
0,4.231809427180907,0.407159029530539,0.0002619059147135226,0.003972998598677391,0.00025364478220021077,0.2936648638260615
0,4.990155645429058,0.7041073307365757,0.0010803347444642679,0.0015054994156245148,0.00032319142835784856,0.2885887724786915
0,3.5700084092211712,0.8277399361948844,6.190359717743217e-05,5.752709461404194e-05,2.060415667150474e-06,0.3824637307605495
0,4.0835817682200615,0.18439616113028798,0.01696378557565767,0.05098795018170312,0.012204360457691677,0.20059623601988946
0,2.037802209423047,0.1270687643148709,0.1044547384189647,0.2945598109773436,0.08819297739882527,0.1362864072529544
0,3.651356000924386,0.2635231205369845,0.11011004443248207,0.2912803052742167,0.09367947449007137,0.13398651247577953
0,3.777647259386829,0.6291862431036926,0.00566969123764306,0.02901624284848605,0.0018598677937752867,0.2494043428458067
0,1.3626440120320122,0.2215747393263716,0.2807304006816715,0.7044946293966345,0.2392548868015556,0.09401221388174637
0,2.700679302971813,0.4923733348591627,0.01764118205884143,0.1201310762108846,0.015330620721377045,0.2074080962353189
0,4.67615539021295,0.1126945736379355,1.7337145186722884e-05,3.674197521723542e-06,1.1964247456301809e-05,0.376828207973761
0,4.224090257940568,0.4056800049921079,0.014743982142366397,0.09296234689888948,0.008351151690702859,0.22574581943543
0,2.701107338459463,0.3204746411572051,0.10935789735390572,0.3078004344946877,0.07406072458412476,0.1526216139940673
0,4.0280410062137095,0.13388987679977535,0.005565732903051641,0.03904312471537474,0.004095828431822214,0.2458451976454945
0,4.397109182097497,0.05804177366651993,0.03896805436460662,0.21063617794400652,0.03879507775884362,0.176638992244817
0,4.0941349341595465,0.2587125162076234,0.005747463456414465,0.021748186697659818,0.005135806262811471,0.2396090350417502
0,2.102110390770715,0.14577103259696658,0.3611724610552701,0.765987071008609,0.3720320064354277,0.07129410382390973
0,4.211867627967264,0.1998551515087191,1.100315799858543e-05,4.539870175357042e-05,1.3123651416945402e-05,0.3505965328879008
0,1.748517902283194,0.017012582304620192,0.5018317241634556,0.48180940692319,0.491145226880084,0.058753859097624775
0,1.9112329962333945,0.2250843310815395,0.30520472310041113,0.2189376668958772,0.260176424147197,0.09612249425983237
0,2.7169794942368224,0.497738024773292,0.027160439275056045,0.009420461066046805,0.01310446819696705,0.19856426168898744
0,1.8102127972542716,0.21443922596156936,0.30479062618461084,0.5156432780921888,0.25707757507304985,0.09053155504709316
0,4.280851863363014,0.5045218818918801,0.02846171097761303,0.08394005542849117,0.00970688119797172,0.20702671969446346
0,2.91218051225038,0.5033602081266304,0.028420507210103613,0.07353977899750049,0.009350556330591023,0.22242423872775224
0,2.1421560001698894,0.13654069610491626,0.007729131754238032,0.024484116478415,0.004257741941924118,0.2289613323271951
0,1.4369826571135396,-0.01370013283690238,0.6918174779198909,0.14116852918163186,0.6773667720987532,-0.033220641488396326
0,3.8418268345471858,0.8118080728422769,0.0021152376488994228,0.00402209290315339,0.00048395733208614746,0.2993760320320665
0,4.454445060225966,0.25516855786625625,0.016328408146050015,0.07908836943942713,0.01111542119670058,0.21726611879246813
0,3.1769772352998067,0.6513840641584375,0.0017431216712686082,0.0019698707103661672,0.0004993312821886095,0.2792809175697755
0,4.274013885031486,0.5612918942954891,2.3506860525842228e-06,7.933327736816581e-05,1.0345234708279334e-06,0.3937540654620821
0,1.5083493122712723,0.22032890383565573,0.22136678586390285,0.5273992357574468,0.1979882913719561,0.1099144259399396
0,3.5620804533801813,0.1204862464342598,0.22299244295155612,0.6045334234500327,0.2000945812688612,0.10939947505458268
0,2.301627824847696,0.3035497913767805,0.09703167888154224,0.2030649964367883,0.061604701813932176,0.14944015440997102
0,4.5627314139701705,0.5220512157212922,0.0018939334448518827,0.005205024772900697,0.0010726378930694194,0.2622547718142578
0,4.4087014477708015,0.03967748288634114,0.458381875627405,0.6498406808950727,0.473901554131945,0.05718906810044539
0,2.5617814804911334,0.2412816330701421,0.246612595699492,0.004792256571505248,0.19190972558895508,0.11142344460834806
0,1.2483464717709445,-0.0074575735431366575,0.9282736682628248,0.10635013368380486,0.9254638922347704,-0.007981923761336784
0,1.9491193382898837,0.08128283479469743,0.034641910576058185,0.12214941426776138,0.024721507207978045,0.19204371339287954
0,3.7700415019141538,0.29405950814357745,0.0013965264250880413,0.003363992113527925,0.0013666267618715727,0.2744368437783445
0,3.2311376097401565,0.5388976525505496,0.013910614713982505,0.05363796508855132,0.0051739025024860755,0.23940313823817225
0,3.140452785896945,0.27262960381882345,0.1520412406851749,0.3141951707535651,0.12418380868772401,0.1228661824895637
0,2.976321182292238,0.5785586055549128,0.012357216768716631,0.0424010724991058,0.00399967805294231,0.2305562030694269
0,4.5506662992915885,0.4340752017091104,0.005248834646964423,0.0256014366908818,0.002978345918392964,0.2379589500684681
0,1.9536375796518468,0.23392916468588595,0.02536328505917359,0.16385037669286134,0.02275194766874726,0.18221900678737604
0,1.4438750220317562,0.04386686805537132,0.6117789483215303,0.3353957562396037,0.5890688143047411,0.046094273750027566
0,2.0083902109801413,0.17808973472733558,0.04087401598745181,0.07967033837587581,0.029438757016630405,0.18618889798320787
0,2.1453859438809624,0.7672596423452158,0.0052334904186349855,0.003667414121872992,0.002658658712982573,0.240759888111954
0,3.0398276650368303,0.2341795932806096,0.1051987311399947,0.1526939661949327,0.08896697384662662,0.14530800350431478
0,3.2880634381137432,0.3440223160603124,0.017318636555546302,0.10497834990002032,0.014683696878247762,0.1952807224953523
0,1.2514541771524177,0.035921045113908916,0.23205828145212284,0.4259882384426382,0.22427144822335804,0.10375352510691807
0,3.2815006262407778,0.631141314878297,0.007657407155549313,0.021782399340940044,0.005678415209240115,0.22149700490169646
0,4.2358647149794,0.6989180962211139,0.00021192939157429065,0.00015043008993291434,4.84153749061385e-05,0.3265487743055837
0,3.5031436966696603,0.4173989006281301,0.04939787261891146,0.1736660779398154,0.02370140293996776,0.19343621523117707
0,2.2429974996228967,0.06159006572782729,0.2314852748514638,0.08501203423573593,0.23313654107645154,0.095249167465474
0,1.0696803375325137,-0.2639155228623479,0.17970133909311453,0.507644101056779,0.1180941686635018,-0.13348689168238054
0,1.7508529079201185,0.055675259818824895,0.4874946742373086,0.05750568159912781,0.4990044590917315,0.05398653432687497
0,4.55403884654324,0.3199914602829824,5.275300311791804e-07,1.678399206901907e-05,2.926786421505153e-07,0.44281119418335135
0,1.6481200994368648,0.0818970707690012,0.4867754544849806,0.6934632688193901,0.4770453151419549,0.060681043676244814
0,1.8332568924097208,0.1585340732662123,0.4832926823197358,0.8082308784586842,0.42703273369857897,0.06778663496791144
0,4.914476797742349,0.4594958624286459,0.00020248062304031425,0.000533709767527922,0.00016769970938966864,0.3231590806717431
0,4.453021015909905,0.1073446341397478,0.00023499383642653536,0.0002378763528092188,0.00010051009538168233,0.33413286051275315
0,4.444612513553522,0.31910589812544243,0.005321848884481782,0.02482054303532397,0.004832400800637918,0.22570393441329245
0,1.9839416058689672,0.12826697159946707,0.34202926067546197,0.7044276054902711,0.29702494270782154,0.08901769283196358
0,2.5145199926465795,0.00358426549763381,0.9423865002795768,0.5624106134242923,0.9399760715952454,0.006011995620346855
0,3.8796622259726496,0.7567551389248577,0.0012368408309475375,0.00499583477766798,0.0005999753312001448,0.2752728806024631
0,4.115657758703741,0.10979667041114566,0.09436206788254113,0.20909401240909686,0.07267108741427791,0.15334716433372675
0,2.7268719753684127,0.3458676876267602,0.0005339062108663915,0.003294005959251923,0.0004368554790844936,0.2821684222112101
0,4.4252091628666035,0.2848580496561499,0.05585475670926782,0.14011041757119508,0.04471927065720567,0.1605201830774007
0,1.9189248267071068,0.5462660218728688,0.012594213290185912,0.030376278096318925,0.00607506679557195,0.21971699036952969
0,4.7952292668268255,0.1530490140256925,0.00011196686809057244,0.0020271076049260344,0.00014827434730190688,0.3258266218283932
0,4.833002491130991,0.5363464898658878,8.451547291627083e-06,3.635501544142321e-05,3.151884081881998e-06,0.4016052720461317
0,2.131803962762936,0.1929141610188926,0.18082245156425408,0.39656132375411857,0.1634213541068361,0.11135633180267074
0,4.769192933383491,0.750876712338486,1.2948178541011074e-05,2.220096608538984e-06,8.459732631871025e-07,0.4248271936624355
0,1.175308818527118,0.09359427206957843,0.6605989635265985,0.5389041430423391,0.6547202865052832,0.035708648527444264
0,1.4153781201165754,0.03590647683918158,0.4845218514139642,0.11967992846598158,0.4869048259059026,0.05551898563615197
0,1.2362290066001205,-0.010513606779284007,0.9598492701532232,0.8776506454110585,0.9563766969200173,-0.004667041613493927
0,2.7287970202564797,0.10684519994075706,0.3058173754839597,0.5670803772602662,0.28645356658323823,0.08514318553534578
0,2.7394739432663826,0.1748523062528175,0.26123526223304017,0.2910144699907297,0.22220452920421624,0.10421868552457317
0,1.9512380746594584,0.005548965811020969,0.8665380112397651,0.3451572172869134,0.8624246338322401,0.014785016872319381
0,1.8223373138396188,0.14595163644042966,0.021414456117651217,0.1119873336326224,0.022929542779079836,0.18198058175789072
0,3.9731258605731457,0.21905076662074727,0.00046745912810191464,0.006200597608294178,0.00039899091385865916,0.30382451600981136
0,4.717020417548727,0.17346088302035642,0.00017052914109759858,0.0001854194802323464,0.00011704904961715083,0.3309014834354697
0,4.0662907333113285,0.7348708869732004,0.0012588050394588574,0.0021073130587405805,0.00019679325794357463,0.3196646922922479
0,4.538646898288427,0.7711129059591314,7.898343066859085e-06,2.94906715617844e-05,8.528825821143106e-07,0.3968685793202525
0,1.5532055355162615,0.18255802092911652,0.1967114084995516,0.06259052119059058,0.20013845035571587,0.10938879214896033
0,1.2685714586989292,0.12478291436977534,0.3525237778325763,0.04023169212602962,0.33991898846401697,0.08145588552196313
0,3.0744099275409527,0.3554407031833061,0.0488391209850723,0.20163983039967964,0.03232341081820785,0.17120192880908566
0,2.0999273293050384,0.3489879992220836,0.002862032329572701,0.02416421901456239,0.002337680912826973,0.26077492535373864
0,3.4889630297893173,0.6164204795794318,5.063587583852594e-06,1.5421610209165838e-06,4.989882025351737e-07,0.4338504581270449
0,1.3780341903827082,0.13788814995015947,0.4750018870266274,0.8200400665838106,0.4273825585296531,0.06773532242075138
