,int_param,cohensd_int,int_pval,int_pval_ez,int_pval_simple,cohensd_int_simple
0,3.1045924095034025,0.15506768958861902,0.08924724012654983,0.021321734933263253,0.0828737137137923,0.07995254590675438
0,2.3133610588563784,0.1802539090348135,0.008174899116481152,9.099145169845759e-05,0.005767707835802883,0.1361054037220516
0,3.1424822433908663,0.019491453449833617,0.8759213697527126,4.9641561641673844e-05,0.8650200159463788,0.008370907743566091
0,3.423418986928522,0.07638441309067888,0.21981731854683564,0.2330994470070325,0.2189335586180702,0.06055298178076146
0,1.0787645846572915,0.01980663621631252,0.4105081597187603,0.9648523190696368,0.40303930762053386,0.03853900516688018
0,1.9744942671888095,0.19313753671033806,0.017266343980773726,0.012364070828183128,0.015621525371752534,0.11150024041174067
0,1.5201971804855812,0.07398264485830723,0.2244013352008161,0.13053102827452825,0.2318986886589617,0.058883146916978386
0,4.0453587237179685,0.5427240786336167,3.1365670576863123e-05,7.239459770932248e-10,6.091496301359721e-06,0.20901248845937848
0,3.675118543974168,0.2334119087594793,0.0015315669877449926,0.00010954587673649746,0.0011624327218052106,0.1601978572331535
0,4.218987747261215,0.03213200057334597,0.02725987288473012,0.000224515753490457,0.024627567681103517,0.1036284700043354
0,1.0617228650770485,-0.014246472429178004,0.8851339315416464,0.2846169926338068,0.881227117075288,-0.007357766999142086
0,1.9703074575174568,0.3296397690585903,0.006489049392428059,0.0011838103511287714,0.003644345786307013,0.13413464593922206
0,1.6380780031979216,0.233096391116136,0.011141591379427327,0.001137858509152444,0.010244861718285932,0.11842129023694395
0,1.818060215624324,0.028931166341626,0.734388785476232,0.08317737057684417,0.7303408446125986,0.015884013175576698
0,2.246428815709772,0.03904510431306247,0.042145273275046136,0.009338977252705322,0.04011272338393178,0.1011422452643104
0,1.0355585243796217,-0.056554736687389584,0.5324258946244933,0.9390526719266312,0.508879244823938,-0.03253197898556729
0,4.520688281213434,0.3843522692788226,0.0006591428890848889,1.638470794702081e-08,0.0003832410560768227,0.17521834679477574
0,3.2075618236539327,0.2218362783526052,0.00011045489588244405,4.461951613370289e-07,8.0615778986418e-05,0.1946060072210869
0,2.5465171547582157,-0.009518063679979474,0.9096760689877922,0.2512974612142145,0.9076353787063868,-0.0057133886994116525
0,1.1746888965551392,0.08219834050081944,0.014185767410371884,0.016622499257609447,0.012739182406977287,0.12278133981643545
0,3.0479777280975147,0.2099588946062853,0.05721487688476635,0.004226737609179833,0.038825308883683206,0.09526440146854348
0,3.943866813477352,-0.055655317992680885,0.6937725564384833,0.02014281786610155,0.6793135318238152,-0.02035802107801845
0,2.826024993080745,0.07414553905256464,0.4860093860608444,0.0003633533105015908,0.4657666717178499,0.033615084047026386
0,4.9034360943134105,0.4005193976846193,0.0005437219776486052,2.233869803507903e-08,0.0004688460783409236,0.16146063331162955
0,4.446670849201019,0.09989875118816896,0.0004893738857439566,8.427481907652777e-09,0.0003844623661108133,0.16389545492174382
0,4.640281747620213,0.5085239519478304,6.656073487473062e-05,4.056928011745078e-08,1.5143027752293933e-05,0.19988195837066444
0,2.4092016561108647,0.020409786573168973,0.8639426225746116,0.1747185906039377,0.8553335643793911,0.00840189893465593
0,1.8422609101984104,0.06326323290050262,0.2257731232620476,0.002063360609012697,0.21591256122176875,0.060952199655743534
0,2.606850468240462,0.19753203838485928,0.08860719459426274,0.02011062586919511,0.08718256266001516,0.0788544847740246
0,3.8343974830059615,0.2630834732400035,0.015861644352742812,0.0003699435938283792,0.011313747885661769,0.12484946555206157
0,3.87065198559905,0.3264981525976645,0.009967929451366896,0.04833720525795797,0.008186939352846588,0.13035227070436287
0,1.3945114051448826,0.09629701961944163,0.34461000806146136,0.1618838802853893,0.3431168330823359,0.04369368551641449
0,1.8884883599012816,0.053207564703951334,0.4844260476916941,0.571899423229541,0.4631502906872245,0.03613180313377909
0,4.716778281685754,0.36578444730411225,6.196145901481589e-05,2.641432671163897e-09,5.928506850398545e-05,0.18545218194273386
0,4.714864604997159,0.5609188251401347,2.3755087206808607e-05,2.659870227199099e-08,2.629543617424306e-06,0.23211558901307106
0,1.2820900327886684,0.003144293604235709,0.8381336642072531,0.5257806739247489,0.8311097465662065,0.010502770796771416
0,1.074604783360841,0.04072131338104023,0.7148380551436166,0.9401788957248548,0.6964121485573007,0.01921391017971236
0,3.8562842213615056,0.03920359958930575,0.2034522601721445,0.0021832813180628365,0.202061285797966,0.06283618341706561
0,4.477244596128422,0.08948328590071196,0.035847832707656034,2.689720183140003e-06,0.029512237369515838,0.10726042022680672
0,3.0694986537616438,0.06835319498294619,0.009192549507920741,0.03490666604110442,0.009168351667566648,0.1201890991941373
0,2.2102614017251585,0.31405839536355656,0.015757356537945338,1.0598133371647726e-05,0.008831883416647578,0.120779745146059
0,4.364346557749991,0.2314511865412953,0.04699388682053488,1.3654601259775877e-08,0.033830853378009014,0.0978518324209205
0,4.9308414374670235,0.3984108764531184,0.0013577788404967699,3.754904163727609e-09,0.0005033503741306577,0.16058150552656186
0,1.6236355376387936,0.14767685097516733,0.24897845069664515,0.3101499807643803,0.2439463870972769,0.053705434087193735
0,2.5628749508646558,0.12361894684877847,0.08338237592904245,0.10902793201137068,0.08199286699566445,0.0801826927762987
0,3.6445815454322217,0.2570973724869154,0.048583521293224206,0.0005200799699457679,0.03147434099685719,0.09918799226763186
0,3.571056922863699,0.16569782948995276,0.09354752671286876,0.006470834985381421,0.0900959039293706,0.0834997108933039
0,3.967709338368076,0.33629044878686065,0.0007206829311399112,4.250135346629864e-07,0.00043891240391996417,0.16227369569259487
0,4.867286136369263,0.15088922717808828,0.023844174177738167,4.038912626970822e-07,0.020106454934769192,0.11455447173051285
0,1.3599673779404045,0.01801859102434218,0.4381844775154352,0.1415006233745855,0.4304919045208807,0.036333076319348165
0,4.4144083108989545,0.2870214831455418,7.420391010475372e-05,6.681265992883289e-06,7.030309229619913e-05,0.18357942159449905
0,4.688037433472783,0.5062851628076777,7.604531605188934e-05,6.807246775829498e-11,2.6042517415145955e-05,0.194263999287365
0,1.457125060216122,0.03553127943456555,0.7277490488890237,0.18776646462946345,0.7163648443908519,0.016743479210448903
0,4.470433944961,0.31688322156241466,0.0023543175669364165,6.530564117001443e-06,0.001742373573371178,0.1444739863657752
0,3.0994639368419903,0.14754316871376424,0.2460510551433583,0.042773902296592524,0.228659319102204,0.055487111677290056
0,1.5095948671949508,0.10334974145792762,0.005239880803277843,1.7629474723943004e-05,0.004283050919111211,0.1317819264964787
0,2.3032768840459745,0.08339908712673852,0.4775113050375978,0.0017989064440836703,0.4487930667358381,0.03490776175455157
0,2.6633980864660822,-0.048982381702534536,0.6692806058058761,0.189593956601924,0.6440290214279747,-0.021294625674054542
0,3.080454519805667,0.08571849325382618,0.007094532210704612,0.00012823220962145183,0.007501621831690556,0.12333162523146278
0,1.8081412208624956,0.04721113670864354,0.07251689952571086,0.005929995200383404,0.07226844886596483,0.08286741448819976
0,3.989191534904091,0.05254716562796976,0.0003374562015484127,2.8128825511315287e-08,0.00038465658665948736,0.16388929765370794
0,3.8618881077983738,0.0720833356801674,0.04572126444247095,0.00021691780169980632,0.04891877541726645,0.09079927903814454
0,1.3924437653309374,0.013039115924046262,0.9202785059382766,0.5715910948572148,0.91705205099265,0.004799521473400251
0,2.41822042184023,0.07651521861021332,0.22297510661702635,0.0050469811749132495,0.20458327907306909,0.062486317907490825
0,4.6227819541427175,0.3745563316653776,0.0017193061348810589,9.911602328240756e-08,0.001103227824839002,0.16093240046312973
0,2.9001216079420264,0.08391806138594228,0.008652711729008687,1.7327671191233098e-05,0.007325786948046082,0.1321998731104921
0,3.691376381674021,0.21120853988447869,0.005516592187446012,0.0008026947123612778,0.005511486013934291,0.1368371982697382
0,2.5892263962910715,0.07867091406595401,0.4787050764152174,0.06898778173184511,0.4717933027708926,0.03543704627530875
0,4.049070785092598,0.17141364489790986,0.007953184334643013,1.409394484070635e-06,0.007138141880858723,0.12409950541717728
0,2.829838583307664,0.08371311838144974,0.5110445075710202,0.0010248620005575931,0.4867330337517501,0.032053919554649764
0,3.235248894682248,0.21036343692171866,0.048604437032856544,2.2471429164988898e-05,0.04777506839444308,0.09126382332986804
0,2.1788941512994766,0.0924492921410834,0.24917096737117175,0.21113003280817824,0.2514816511629279,0.05285605696360458
0,3.4002029704079577,-0.003275215313546981,0.9284269456084586,0.02971887653414416,0.9270084837944588,-0.004511218049234338
0,4.090627314319066,0.22242591004054849,0.009461442324799152,4.7673219669545e-05,0.009112708145325594,0.12028542623150182
0,2.442255980165433,0.14054128110642622,0.2072219959240538,0.28273497601669423,0.18456381157023186,0.061159657531971875
0,1.0569725436868649,0.10526748319581963,0.3163650273062809,0.3442769728149004,0.3023296645231815,0.04753974466365834
0,2.552754173291581,0.11392861488138405,0.3294876391038372,0.0042617766567201055,0.2973236095893576,0.04803487655062548
0,2.915920344215696,0.17857258669789422,0.030557848563805855,0.013773648037985291,0.022151262927914,0.10550187442853676
0,2.574407263802586,0.22538393770222115,0.03665797721031383,0.010569243382059829,0.0326125920764985,0.09853226568299296
0,4.6654400542612535,0.11303320233770855,0.005363257574850434,7.085573647173718e-06,0.0065004021289269635,0.13416384614968616
0,1.0510653807095296,0.09996957516464884,0.2524902179182177,0.2507580110178558,0.24603399281800176,0.05713655021738025
0,4.334498505972473,0.2977177843901185,0.0011733887187796365,0.00045284145421559786,0.000995788607551051,0.16236518826041438
0,3.5687766651084503,0.5241988990401855,1.2617277551301696e-05,3.3950360919016036e-08,2.8498650996606088e-06,0.23129665765645785
0,4.643397736609135,0.5402912533108767,2.188027443523124e-06,1.1992338799578233e-11,3.4892012439407737e-07,0.2518839530829907
0,1.7013413955899717,0.05753983295397905,0.5117863287389635,0.25780449107656245,0.5026566285675954,0.033011307279434465
0,3.5466802753194715,0.2279241237249024,0.08717620359016913,0.0006618062140681219,0.0825522956392015,0.08003629474485051
0,4.422669500367331,0.3709920475058881,1.034968114106962e-07,1.1617812967806636e-10,8.962160169015403e-08,0.2473288313719495
0,1.8227284757956417,0.1625411550553751,0.17526923793470167,0.08207828691032461,0.1587792989032007,0.06941507192084215
0,2.002062798305801,-0.08913601090418763,0.30613963177388565,0.7890364445299441,0.2846617262212926,-0.04931268967440285
0,3.2531202121404283,0.3008795636985672,0.0006084887907922702,9.901591868784947e-08,0.0006300566282993617,0.16863119547701014
0,1.8658198503074503,-0.032677194869505516,0.7922237289346687,0.278601264373879,0.7794820961305292,-0.01378820540008198
0,2.2296242590119677,0.24557385828731146,0.0469747229969923,0.0011286086486086465,0.043085139141548816,0.09327258404443728
0,1.7560287677833322,0.017968852955704932,0.2714370938713772,5.118088603470245e-05,0.27149660701117,0.050682790809681945
0,2.446140814207269,-0.010161863429157168,0.8981865747479949,0.029660118724145274,0.8974666214538544,-0.005938461630573755
0,2.1036795632135816,0.08763480076202174,0.2473387547949441,0.003318720839016064,0.2468137054322417,0.05338009075823221
0,1.7938153509705952,0.002900744644108043,0.9688556587674368,0.11237570590299888,0.9683581249397364,0.0019533945442974663
0,2.2583026696994386,0.14618135080601954,0.21544101658680506,0.030825545302000226,0.19043183623208335,0.06035122088522421
0,3.7321330912266384,0.20283837885008013,0.007993219715163837,0.00022694457801504468,0.008322123752746527,0.13007820775758286
0,4.066558324375311,0.6739903742266422,2.2913586713295326e-06,4.452962469694675e-07,5.430144737185046e-07,0.231671733156392
0,4.799357421900824,0.3140141248068266,0.0007208939381866304,3.535418838655428e-10,0.0005293104203798238,0.17096475848865578
0,3.942201453603675,0.4504523530665046,0.0004267328723200983,8.330820437883645e-09,0.0001117664676355636,0.17839837447408738
0,4.835546500505139,0.17378961959018566,0.019525659581066883,9.08389840128356e-06,0.017211890028581655,0.11740768498645572
0,3.981047107768884,0.15791859237822667,2.216386538843213e-08,1.9653723237490225e-10,1.724877654205952e-08,0.27895838447593285
0,1.0718929902561096,0.013959453901805152,0.8598733789651625,0.5706392101218163,0.8569777528520821,0.008874940040375067
0,1.108562622132219,0.1660686959939097,0.20968604973711247,0.3011591719738567,0.20438189149101965,0.05850034598503068
0,2.7494168332125217,0.2114752744003715,0.1021696847637319,0.0010233160337093528,0.07313876746536202,0.08261549829562724
0,1.2666551093608591,0.07175749882055922,0.44071538770631297,0.009082656004533878,0.4072198787243947,0.04081752613714109
0,1.1282624270381247,0.25522328742861794,0.01522536828375622,0.010584211057147077,0.009500139453866286,0.12784532673646284
0,3.800668784986284,0.0641242709087367,0.2650436540364081,0.10216523335047974,0.25220507683998405,0.056396135977239074
0,3.3545151157348996,0.4218423337860562,0.0003483577001982008,2.997504968471574e-05,0.00015854737236387922,0.1864117711878709
0,1.7828360421114002,-0.07288597184512391,0.5756773253705769,0.2307383315116182,0.572752913132984,-0.025992376854418648
0,3.610577353549132,0.3833783432802482,0.00049149126510099,1.0358183674248331e-06,0.00022066559341530733,0.18228942438736528
0,4.581886354779002,0.4738952863814349,0.0003515414127269805,5.094707999231697e-07,0.00011117170839091672,0.19075101131767686
0,1.89761215834392,0.11785414807388032,0.025089931171860726,0.0015834540128576045,0.02551783615576034,0.11006842439106332
0,2.081196197374489,0.14246640291945292,0.14525266947257412,0.010612076682988927,0.12975336921367936,0.07463441061903123
0,3.7625248140220617,0.21748181895255173,0.09251724629132313,0.00011336414032010004,0.07254467370448524,0.08278719246178523
0,1.6784004815646,0.1118920654860822,0.3668250364153093,0.049283416855063135,0.3322980016926549,0.04774794550072154
0,1.5688307023095245,0.3326182663497793,0.011527493137665988,0.056535222777888285,0.006711651750980271,0.12504663301818567
0,4.460580605138583,0.05233962371722484,0.032266056521948784,6.590898439204155e-07,0.026334225853852575,0.10243031894533207
0,2.347845799520792,0.025634939484562108,0.32300971701830394,0.00997119872256793,0.3180079996934021,0.049180566070401985
0,1.6698218379234977,0.031105305135591368,0.1913416358148433,0.014734428484914804,0.1894072814362628,0.06049103517780355
0,3.8452802384125255,0.4925225573660235,0.00011511328833297334,4.0872974811766745e-07,5.839125133808978e-05,0.19840822163801136
0,4.521730229410464,0.3241233902840626,0.00020452351833339028,4.4027399489316066e-13,0.00011923622727591079,0.17766476930975236
0,1.8327580455958616,0.23677123862647226,0.08190785665881367,0.0012199167632869145,0.07053337508641776,0.08337714968192965
0,4.108264958798875,0.17348618920984732,0.00011015549048398965,8.916201482923582e-07,6.223780973017346e-05,0.19766126740171847
0,4.460670936905382,0.1293969299624657,0.003940977224999422,0.0004913891900273148,0.004315851365355479,0.14072131267619498
0,4.232266833130157,0.2935785676408242,0.02654322146702061,3.2270500827711355e-05,0.01771269838586691,0.10937230764870456
0,4.38756967551682,0.15339596526312868,1.0449789098831377e-05,1.1336250048212912e-08,5.073237640867067e-06,0.2253487390585063
0,4.272788753515672,0.3608572008593937,0.0056421815832578244,1.3867959361890688e-06,0.004265309563616847,0.14090616276055906
0,2.758381684881627,0.09817533633628443,0.27286986698825283,0.3397140423781884,0.25711042686536983,0.05223311058922367
0,1.0613840266081258,-0.11431980335315335,0.1554899815411476,0.6104358336810414,0.13867517167783033,-0.0729420111423091
0,4.628183504609899,0.30504780358202777,0.007140785178002295,1.2850702613436366e-07,0.005194921608687468,0.12892331155786027
0,2.5370351109558804,0.1552344251856435,0.048465463635613534,0.07953244090411975,0.04565638065020833,0.09214968243211734
0,2.083857293780848,0.07381845496033508,0.07126044932734224,0.04332212801187298,0.06636723748717188,0.08464452076514531
0,1.7672295534203997,0.3853960073948165,0.0017024018357596755,2.4182317545517287e-06,0.0008343579627202044,0.15420034780437436
0,2.6480760948359303,-0.009204469887291464,0.8939119414511564,0.08199809445743962,0.8909492764971552,-0.006751533788385265
0,3.777515688750524,0.2799096836007932,0.03084563621700833,0.007666792722124475,0.02352409399951976,0.10444206693518496
0,1.080731726410292,0.19271284504984346,0.12044923354718115,0.15925444150136886,0.10220152069819873,0.08051082432065962
0,3.770554909251649,0.4651198843852147,0.16991445607776298,0.0003815125256517351,0.1437329904085658,0.07201961811680957
0,1.7848029223465929,0.11774404168301845,0.24070965979680706,0.21554411883614008,0.2226590175195328,0.0562095934970647
0,4.854004018095896,0.39609290665326097,9.009860652731305e-08,7.424061930512471e-14,4.467631721320278e-08,0.27065565535458314
0,4.500983028519391,0.4467917984270375,3.983128304664273e-06,3.970374068598622e-06,1.1159655751351769e-06,0.24068330274098004
0,1.9672742356878947,-0.036960561287253856,0.42279213383160974,0.19610950250276693,0.4266177153989137,-0.036639267218592834
0,1.210891496332862,-0.014461074280809212,0.604048078435288,0.9834374799421992,0.6012757967144473,-0.02573437182217865
0,1.5671458965578764,0.03167400874756947,0.06652463681046694,0.3185913143281293,0.06842174899804315,0.08977863658149632
0,4.513682621330372,0.4197458446625376,0.00019110511198341224,4.668189011024505e-06,5.037881889991464e-05,0.2001268684067783
0,1.265804094287402,0.13342606641554328,0.2850373781999575,0.09000601139224218,0.2563220795101092,0.05590918060070008
0,2.326690751836251,0.1651587648956664,0.013918705993131341,0.051137498696928935,0.01320245439163308,0.12215330766009865
0,4.039658152400997,0.34336438046570394,0.0022611776506875625,6.498244702344882e-06,0.001048777692482059,0.1616409039026696
0,1.21966920771637,0.06621061194165741,0.33171607052589513,0.1526490836271616,0.3112389609270122,0.046671874849751015
0,1.997297406536683,0.06655685319304061,0.2262471386174772,0.0362455999798069,0.2375048783622972,0.05444626416999472
0,2.113977479902544,0.3789905392505831,0.0024221195420577398,0.0013575403148572446,0.0009393971763405113,0.16317358240062071
0,4.705879005891339,0.2460638678581097,0.005276789022589922,1.5542203225873755e-07,0.003977634022315298,0.13286401574860393
0,4.620848365008613,0.08955636357081223,2.1807885431891474e-07,9.840978521194396e-09,1.7716651397742128e-07,0.25821025333875186
0,3.1901281852178744,0.16117671944165732,0.14842948660766994,0.0008916782244792369,0.14889208062329354,0.06653816420065341
0,3.0800779651681824,0.2318678040143998,0.0012404166687014515,2.095469393743388e-07,0.0010471389921067782,0.15125696822004892
0,1.9413906896838895,0.2696202046089609,0.0023520536092495733,5.0843522754490304e-05,0.0013593263794922734,0.14781424458086365
0,3.6073951305366134,0.2696124162835673,0.01695710296807493,2.1531282535336461e-07,0.01181891650247362,0.12409134477891688
0,1.5909809390091492,0.11011007271937467,0.3385651442565524,0.0035826893347422756,0.3085899468916739,0.05014744943247598
0,4.6444035967700685,0.2688994895658715,0.006192156067296962,1.6322593059965204e-07,0.004701282402670216,0.1304085374790652
0,1.043695215332152,0.08550496614467534,0.5043622680953983,0.21531724501193727,0.46029476567892297,0.034028882072076404
0,2.5019493218933406,0.18026984400667026,0.03858752661675949,0.0042253094897009656,0.036258719806302006,0.10318632095643017
0,2.2726527989793186,0.06436650651424279,0.16000070237988326,0.056534812888090126,0.1518633097871997,0.07058775720435384
0,2.0006800543012417,0.13657639033605387,0.2958397251448945,0.1201947132569565,0.25281757425493123,0.05270733573398907
0,4.499674036822077,0.13855076334943886,0.005991458450535569,4.110437363378548e-05,0.00684084129033695,0.1333280480229838
0,1.4124710699644083,0.11943811690086713,0.14082620231641535,0.1904661327972105,0.13948508253913705,0.07279258585724589
0,4.2745403841296445,0.07906575814907423,0.08507125843850455,3.3358662336365666e-05,0.08390240264230614,0.07968626876047043
0,1.9549072287084357,0.15359400371963866,0.2415237708963707,0.00601642985367566,0.2223522048490039,0.05624690844229095
0,4.678001771832488,0.22966983504803945,0.0018431165734573898,3.143727628408349e-11,0.0016152976923403527,0.14549980663680462
0,1.7482328819472257,-0.05955772976612616,0.5114980182338862,0.8596442592796616,0.5014508412084164,-0.030979710401195033
0,4.382398038262938,0.2765417193031697,0.002493868130551286,1.3182295535083908e-05,0.0023671296817969105,0.14025847350573628
0,3.5606936447680093,0.0487306556393957,0.4785363003414287,0.054099810489086034,0.4788082049453458,0.034878312859212085
0,4.205303401144572,0.2993544011332783,0.0010445340145490314,3.4419884281772173e-06,0.0006269601125772602,0.1578361297595523
0,2.9031541838268446,0.07993799058031041,0.484203225803982,0.7222557368122391,0.4590098836476244,0.036467181890705865
0,3.3050563841177225,0.02565003995487084,0.8030073379751004,0.14007365675096106,0.7909419791310437,0.013054127952777168
0,3.735181459967453,0.03530307389071783,0.3963486435412068,0.00953904291744599,0.4000726774565104,0.03878266932268596
0,4.917742141856056,0.5882421134518991,4.518945671757165e-07,2.732539046103712e-10,7.765511122219374e-08,0.2485358162595297
0,2.8555219588871275,0.12502746854171412,0.09036276734568872,0.045309945928864434,0.08013817082492704,0.08621143916551596
0,4.775694534169757,0.3761645957241758,0.0012880754488462872,7.005988503752306e-07,0.0011620550238268033,0.1498911857479851
0,4.18357403334889,0.21204857645140093,0.0036463673999414968,0.00030115308926780736,0.0034531255969733983,0.13491224960404766
0,1.5317829517728927,0.0968430325190209,0.454626297172909,0.6114716419929493,0.4199020514477452,0.03972373958015985
0,2.7491730704466297,0.12638952630377626,0.0902357632028222,0.07199541366162883,0.08585987807943103,0.08462205897004159
0,1.8470046302196472,0.17937799071833427,0.0682641686152815,0.24949966197979584,0.06135925645942247,0.09217948987782296
0,4.5015838286143,0.23837834148662265,0.00028960882089107827,1.1847635250238097e-06,0.000246508230702718,0.1808901346793264
0,3.2262064528479395,0.3117689493678064,0.008560201363808456,0.0005403379260491661,0.005258605667152699,0.128741098775401
0,3.4711478652432457,0.2768295010950253,0.007596399374951648,8.164291736698854e-07,0.0055275431502788295,0.12799296937155516
0,4.750122987851821,0.6273493333361279,3.369577059708578e-08,2.6894754215095666e-13,1.2493075465557853e-08,0.2634803645971108
0,4.854662520719262,0.5003855969542206,2.8808051446344715e-05,5.400964009956138e-09,1.2894301953624858e-05,0.2015206827103127
0,1.1435832117127531,0.07963372164307607,0.5208818228161318,0.1570114169466282,0.4801018246804562,0.03254363002137678
0,2.79324672799628,0.057118721188137475,0.3444120074930712,0.0110572924632354,0.32771513715720835,0.04510905602749928
0,4.138517909713556,0.33716200190161194,8.191875707506643e-06,2.587425361491342e-10,3.590144868077314e-06,0.21415257388447345
0,3.9677486512031694,0.13185254170270375,0.004233683752289873,4.640722634769672e-06,0.005426916602387203,0.12826896028639068
0,1.238348453028288,0.18304195523320152,0.02959364305504695,0.021204514181416008,0.022448373075338743,0.10526776022283538
0,2.5095161510566943,0.2300673146364757,0.01806127704279716,0.0017671975741656671,0.014700956424993009,0.11251754381444656
0,2.0140173612266783,0.057505353754201,0.4796441057181263,0.08136732416782955,0.4696389941870095,0.03332388205064341
0,3.1651301178612132,0.08973813718710529,0.2648924769442184,0.002910693393718394,0.2549464593797897,0.0560712782731132
0,1.1349995756117006,-0.002806315652103751,0.981963449048166,0.8045278277948369,0.9813576263636664,-0.0010768318040254334
0,2.5195487340291254,0.0712599108437398,0.5341860438758613,0.01425530885919831,0.5200981109861411,0.02964238385358015
0,3.1987062640873023,0.2362078236493505,0.061597878846669375,0.0032932787563109394,0.03815836190468947,0.09559289220542763
0,3.238240580840716,0.26972801479458564,0.0038084030748615095,0.0002824420348610677,0.002859081659572097,0.14706845223205234
0,1.1667011363353508,0.002401622938333293,0.9861787548465653,0.6502598220169262,0.9855689009090516,0.0008335472486387397
0,4.502556531871583,0.3247751172006702,8.700584519528374e-07,2.8220516430204225e-08,5.450507444420583e-07,0.2316382053114297
0,1.3653187891877985,0.013016485962967094,0.8351818044278568,0.04661739017492522,0.8334544408375619,0.00969022085135357
0,2.3911563372596776,0.2491643467302712,0.02917237764002575,0.0006465541826216183,0.02105385548382605,0.10639099973529012
0,2.5616138832401782,0.07134642364934254,0.5434881853513724,0.028118798307051832,0.5170491666900998,0.029859314544214005
0,1.8327647561396625,0.000582008534697862,0.9963251550462684,0.3968094048368678,0.9961879391983696,0.00023527472206166407
0,4.233499669973892,0.2131610290566005,0.0001378240860896849,1.0234124375908272e-05,6.85237514415286e-05,0.19652996675092124
0,4.800890193399657,0.232079981001942,0.0711651015885931,9.57195682032735e-07,0.061809009703812264,0.08610866759396985
0,1.3353696235248576,-0.04275244991020417,0.7203256090681329,0.1094270727058248,0.7115622269185116,-0.017040155663205776
0,3.6561093105090343,0.07857817769908204,0.0018116745407511653,0.00010813327176529296,0.0017187264921997944,0.15460879231528454
0,1.427355820487008,-0.00894824152787488,0.8778738908086227,0.4828819937763168,0.876212128285225,-0.00717860638374492
0,3.017976363657098,0.048697926511203915,0.001146066090130865,0.003913774992610544,0.0009402967624200101,0.15265755540326933
0,1.2593451902391903,0.17618164465854091,0.0029624051840614085,0.003260698419087321,0.003171810707873496,0.13613071764088672
0,2.9190412674997903,0.30182743532102685,0.010641551224777916,0.0015896726597596227,0.007376291651870283,0.12359254622970835
0,1.2393492634684595,-0.024649356622807643,0.8428483290122593,0.8503976276598776,0.8337428922808371,-0.010336575160328284
0,1.229540614149173,0.05159721223643983,0.016113892201772742,0.02935804140196485,0.018380749241424577,0.11620836628109847
0,4.592144144438532,0.1986058427978757,0.025685990213300928,0.00033051499098542324,0.021892973490810395,0.11296814154938815
0,1.7800774724538346,0.3002516153960708,0.511073697696016,0.32992930668115306,0.4872769868647868,0.03420970524992651
0,1.159544655719866,0.14672871131481047,0.08518522646415759,0.2318288049712023,0.0839047703387175,0.07968565893993401
0,2.7882499322478838,0.11286976353227207,0.22817856967124206,1.4481324795376604e-05,0.2176719998211077,0.05682075566838565
0,3.3370117524303864,0.07625755030516279,0.2798853694212382,0.0941234255473743,0.26161448008136984,0.05529111919298674
0,4.546929322263563,0.09457939050616493,0.0013738943672160179,4.422397963412779e-07,0.0009456473749534332,0.16308164383852894
0,3.4144365615893215,0.07863216453191231,0.012441554944350671,0.003609119718961797,0.01314136731901266,0.11437696820587973
0,1.0736641416340036,0.10059898774780326,0.3687109218520582,0.07584002340917137,0.3599658647764603,0.04219108428988634
0,1.3187055603723312,0.07340837906749095,0.15566684059270378,0.0009878065270047518,0.1445789675256369,0.07186778212733194
0,4.1742741546157065,0.4347165141620196,0.0005391927712259717,6.968553530263332e-05,0.00026355866758615134,0.1684436220469528
0,2.7429547822811005,0.17372424669633435,0.0007515045002299285,0.00015076516087081994,0.0007827226543223828,0.16568578779831716
0,2.235847117697942,0.07273336298670025,0.0010596891865215106,0.0004628187147540034,0.0010004158472726925,0.1622993697455362
0,3.3492176162867584,0.264184189695735,0.0040347689004908375,5.879297092554607e-06,0.0028299350467326572,0.14722345224777228
0,4.338203055886968,0.12135636782963242,8.521435004171015e-05,4.063720757848067e-06,9.316954501215555e-05,0.1804479259334535
0,2.8848471624058396,0.12567898845170253,0.06536138449501468,0.0020251496473482357,0.05449120559575741,0.09474504358858313
0,2.4699030465464507,0.26102488146573644,0.03792700075405022,0.00034793054919358854,0.02902918319462422,0.107581903767571
0,2.017312065087575,0.2078361150863043,0.016683761756176897,0.0037207635921752726,0.012612793279833416,0.11505163522550575
0,4.656027746144559,0.2674540018094748,0.022392303655426233,3.819649288094237e-08,0.01317664533189242,0.12218785052472007
0,3.3148454453956178,0.1934141599862103,0.1402935459800272,0.00011902732544352281,0.10955361430359847,0.07376830480555932
0,3.3987731659092546,0.2000297974294635,0.001199500602088014,0.00029639492003642395,0.0008154506607822934,0.16512466379863194
0,2.198123244988309,0.21097673016441312,0.10844898305591734,9.81446495021491e-05,0.0822843925599263,0.08560478267159542
0,3.3747144660063237,0.1476633930505141,0.0812371157744782,0.0047424554475458645,0.07669486816256857,0.08721294025903778
0,2.777417195688777,-0.13276919752069094,0.3084237774745573,0.16042914875115208,0.3013048947356997,-0.05090886070812757
0,3.661980460039768,0.03456416381308483,0.01737405499240984,2.7254995189428513e-08,0.012652402008406984,0.11500021943078675
0,4.152392713245924,0.32461032281058755,0.008665756026731577,6.227235135655995e-07,0.003717256253796589,0.13384790435406912
0,3.7731304956264515,0.18955938635820632,0.026256266434291117,1.1949287671111915e-07,0.026149458911691736,0.10255673353740792
0,4.484407604670009,0.11389266837660594,0.0006785365606376141,1.2197170771825997e-08,0.0006286173678116152,0.15780287584743607
