,int_param,cohensd_int,int_pval,int_pval_ez,int_pval_simple,cohensd_int_simple
0,3.3992644868944737,0.10590526211938547,4.120902788707959e-05,0.00031649018211354516,4.735467505656609e-05,0.20047772898753607
0,2.8565963646139134,0.08848000338630563,0.0006505247750844241,0.0034970935083838,0.0007126405969641795,0.16666076250095613
0,1.2758820203501706,0.034527539145411415,0.1630054153607928,0.26010496123404464,0.16569379911370313,0.06815679251244278
0,1.7068913697099977,0.051631252612623316,0.051839191964779034,0.11954279186136788,0.05337180479595683,0.09501560238567612
0,3.3480993142788247,0.09691456986842603,5.437553173027201e-05,0.00040487099127673484,6.229999274696978e-05,0.19728932451413028
0,3.4772790298054224,0.10467090612549253,2.666783490952837e-05,0.0002157093259734229,3.093652096525472e-05,0.2053393213518906
0,2.9644196985340137,0.08746459235226824,0.0003893572920591557,0.0022516465774115985,0.00043052696748201787,0.1733799339142772
0,2.2573888813497334,0.0638976086722334,0.008136475850925536,0.0287601866894011,0.008585261365233764,0.1293205031638768
0,1.5529661310807992,0.04348557971900514,0.08041693162776209,0.16318418728307765,0.08237678459369972,0.08542359307485621
0,1.630746797406668,0.04695477847093734,0.06468426008072559,0.14009707829071336,0.06642815066050774,0.09027060353313753
0,1.0822187917855817,0.02889711166150312,0.2509654242948082,0.3359845611313803,0.2539386275313639,0.056088465260354416
0,3.1005991956198526,0.09410507956825644,0.00019874889647545355,0.0012576307962687205,0.00022227465227338383,0.181866083815798
0,3.1028375416839813,0.09066939037206133,0.00019658261721506201,0.0012453396295940356,0.00021982119798103208,0.18200560697381468
0,2.611589545012217,0.08017019143378434,0.0019514205702534765,0.008875474772193229,0.00210130585443231,0.15139293633230844
0,1.2409649851942974,0.03212624966398101,0.1768515804643572,0.27353097612767313,0.17961380980379776,0.06598090047702793
0,2.844218924018562,0.08284811569733824,0.000688433531624472,0.0036740154192436173,0.00075425238823893,0.16588947361973702
0,1.6536189404627901,0.04884293399016772,0.06057229856209289,0.13370679250783513,0.062255071349425976,0.09169589925497644
0,2.6787686574795764,0.0767949577417155,0.0014559242876709339,0.006941331963724741,0.0015759611134993445,0.15557927111841788
0,1.064866858895105,0.02841346552499218,0.2602286488685697,0.34284328396255725,0.2632043225675762,0.0550071558754876
0,1.824761788565896,0.05131268838299301,0.03618357748819149,0.0918135432540832,0.037428467911128124,0.10236086608244198
0,3.4831562861332035,0.10402772125907588,2.5805785115286756e-05,0.00020948867462543532,2.994912003543178e-05,0.20570555016040465
0,3.1576524639481045,0.09218208577275147,0.0001486886395735636,0.0009767737245223623,0.00016712989084529179,0.1854214029531824
0,2.3490960543907478,0.0697930024284673,0.005725991072129121,0.02162892072137964,0.006069096191961174,0.1350353280109271
0,2.513471343981585,0.07243971731622159,0.002951454291546381,0.012544112560346564,0.003160836862994803,0.14527854265351398
0,3.198327026414097,0.09616878225373623,0.00012058455235055726,0.0008131724424822372,0.0001359836680640885,0.18795611406746565
0,1.694843513653027,0.0479098139609197,0.05370412900998497,0.12265718081058068,0.05528199087266125,0.09426488144859224
0,2.8149487551256698,0.08029292122032476,0.00078814985955322,0.004124833599843076,0.0008618082842440242,0.16406548065411286
0,1.5130974680490386,0.04277231440129702,0.08961578168305663,0.17580172270525216,0.09168379215337354,0.08293911155404017
0,2.7339958026069833,0.07849383381454109,0.0011399350662814982,0.005640659936716353,0.0012378548149020307,0.15902080360301818
0,1.0180879296867418,0.02660870190339206,0.2863258030576588,0.3612460366280795,0.2893370061464197,0.05209206999000725
0,1.4321686819350252,0.03971931920541495,0.11087945788648657,0.20292628615987046,0.11316885711209305,0.07789599240860871
0,1.9284607681038648,0.05616438704541926,0.025947856525554414,0.07145695771580847,0.026949393394456844,0.10882298563649673
0,1.617020670208516,0.044792560949899814,0.06724856065723238,0.1440201425074819,0.06904141726745787,0.08941525371863916
0,2.657734123845179,0.07695038542804032,0.0015973228014221034,0.007502506961527656,0.0017257498081891828,0.15426845143107934
0,1.8497542434691616,0.05115536797008023,0.033443368739938834,0.08656828437549127,0.03462815896078161,0.10391827062510647
0,2.0510189425042844,0.06045406318028877,0.017159986741292644,0.051959106029792916,0.017920593247106206,0.11646032507325753
0,2.3006754467480186,0.06630963177257354,0.006904232628808853,0.025183404483908992,0.007299920938700788,0.13201792083255545
0,2.2272982455710153,0.06307104660642178,0.009107479411012205,0.03148552952204657,0.009594479892698859,0.12744534873245025
0,1.7581421222102782,0.05071552723865973,0.04444311099687257,0.10687526860914597,0.045851200570299816,0.09820936597317828
0,2.0855703239192938,0.058061699367270174,0.015207157341489447,0.0472871142501862,0.01591130067490331,0.1186134110946196
0,1.7682120822346092,0.0498969404253709,0.04310146088111593,0.104497052563485,0.0444837475121215,0.09883688931184796
0,2.126766131509052,0.0603046509595908,0.013146365706679356,0.04215580792237615,0.01377684375772051,0.12118058610009533
0,2.9703989671475015,0.09178232717093676,0.00037879362470611804,0.0021961524407916985,0.00041845149138208186,0.1737525244765736
0,2.308263582915305,0.06731326689204696,0.00670580737751606,0.024596123611126768,0.007093283382177891,0.1324908360621838
0,1.4281381100156532,0.03940859508935925,0.11201722936824754,0.2043269766846328,0.11433497166075444,0.07764479608671028
0,1.3302171285940303,0.037473305031611684,0.14312406197891486,0.2396208669057848,0.14567081243542004,0.07154273903311616
0,2.1334592112708988,0.06284344224677782,0.012838960072288871,0.04136566337819514,0.013455070906591137,0.12159766623721566
0,1.874809997834584,0.08331461880305588,0.03145532096113456,0.08152800850853559,0.03200246853726901,0.10547966490641912
0,1.490583979502127,0.041275441505121316,0.09516306256927448,0.18314990799209813,0.09730192623912903,0.08153618869649952
0,2.7324106806577615,0.08351610595725935,0.0011478232971585901,0.005674736877867693,0.0012465418649024141,0.15892203478409228
0,2.7905342571562146,0.08003033262816855,0.0008819643644499846,0.00453815896089399,0.0009622358507040971,0.16254403479169366
0,3.0042214617745953,0.08952580761738214,0.0003209070580534176,0.0019049846791675325,0.00035589415749130097,0.17586018075320553
0,2.176686029509656,0.06603899176564106,0.01097827674281589,0.03654338279301582,0.01153241684567563,0.12429140698152386
0,2.489523204256199,0.07336306604015938,0.0032602975540921963,0.01361722215010193,0.003484559294066127,0.14378619608953588
0,3.334773089824993,0.09848266531520396,5.847982888108828e-05,0.00043140223612547654,6.687086238659717e-05,0.196458896926868
0,2.084750149395294,0.06032230889537294,0.0152536788552799,0.04739403242622523,0.015956588154341887,0.11856231017762385
0,3.462930127472279,0.10265102305562153,2.8897702507146515e-05,0.00023163238726722304,3.347901235253103e-05,0.2044451443342464
0,1.6789898791960267,0.046599706856626094,0.05625322578411082,0.1268348879938463,0.05788241435479484,0.09327692157767342
0,2.925562855504804,0.08608049274890191,0.00046928752026772146,0.002644432733092379,0.0005172927993026778,0.17095851863319594
0,2.469543863065024,0.07088951298525595,0.0035369489567545257,0.014572079984431894,0.0037774290526123053,0.14254118033861082
0,2.5534451066348045,0.07580155975686384,0.002498256275754624,0.01091543338778894,0.0026810507770343482,0.14776956530736102
0,1.4980063958313086,0.04292626630570106,0.093307078628034,0.18070998977416028,0.09542009267252144,0.08199869897185215
0,3.2256788781597185,0.09574712404329412,0.00010454138280373954,0.0007178146201205707,0.00011821080331187314,0.18966058463375504
0,2.1900585925014693,0.06334107022788148,0.010452194142385166,0.035147061093756114,0.01098918788601156,0.12512475875579324
0,1.0449655464215446,0.026565557428966786,0.2711111886352409,0.35069156628682435,0.2741155430319919,0.05376700274591615
0,2.865146458665724,0.08249810106106223,0.0006244325386580782,0.003379394539720125,0.0006851530113380233,0.1671935630858956
0,1.8582180968114004,0.05373351361026429,0.03255935124700857,0.08484133744799098,0.0337213039607787,0.10444571433356682
0,1.6083459499018835,0.04481906153468272,0.06892441282632343,0.14653338293659415,0.07073620544261723,0.08887465993404715
0,1.046391784655229,0.02804375691038538,0.2703170784365357,0.3501300119366942,0.27332356358299564,0.05385586553287694
0,2.6446421840281165,0.08297397921032176,0.0016918476762131664,0.007871632012796316,0.0018254813139131157,0.15345260857543694
0,1.4981922919811526,0.041217916515724984,0.09325283340915687,0.1806490621401264,0.09537331011501116,0.08201028976675961
0,1.8818569389305104,0.055402664734426114,0.030189186447592574,0.08014944769445798,0.03129550118771824,0.1059188050956458
0,1.9119183412419212,0.05678585693561021,0.027387877341624726,0.07445881996816317,0.02842838465172205,0.10779209005922133
0,1.961099638878538,0.05435369447470728,0.02328633465631624,0.06579929970965656,0.024225443295854257,0.11085692321489846
0,3.3411605300356078,0.100149583897646,5.6510419869360375e-05,0.00041848839138349474,6.464147677532772e-05,0.19685697226217092
0,1.167575779244029,0.030695345848106164,0.208803978473938,0.3022263295051157,0.2116736368153205,0.061407582527398676
0,2.061582849226321,0.05822653380136435,0.016539813464881585,0.05049399648526199,0.017283853075697467,0.117118634223644
0,2.960252768158103,0.09214299585894677,0.0003980570596656629,0.0022910727930016226,0.0004391346031183674,0.17312026257221133
0,1.0536450561730533,0.02920223467399531,0.2663317966178629,0.3472717335033625,0.2693196033344963,0.054307844370320366
0,1.7327344172979524,0.04805040286973981,0.047977866868125614,0.11303744198452835,0.049459783990885055,0.0966260393373744
0,2.3489928888866665,0.06875752530002421,0.005726716005830541,0.021636009307252933,0.006071502556093754,0.13502890945948848
0,1.757481021297329,0.04876999801142652,0.044529096315485545,0.10703264651904752,0.04594218723627516,0.09816817499906738
0,2.106933868747246,0.06089924260644869,0.014105639694460716,0.0445678299985576,0.01477056903729432,0.11994473272716605
0,3.1309485762203604,0.0935705814707116,0.00017041936226299857,0.0011001277285000958,0.00019110636745882595,0.1837573782837369
0,2.889968634796002,0.08646921899333719,0.000556031829400943,0.003057631842281829,0.0006108368722859349,0.16874043853198287
0,2.981472207902004,0.08627423280098699,0.0003583788940736975,0.0020966506257126868,0.0003969196791858082,0.1744425510420917
0,1.9404280588174927,0.059265699995250526,0.02494688413001421,0.06934206842966348,0.025921393730550798,0.1095687242599942
0,1.8765540848365807,0.05180266984998877,0.030705351276466224,0.08118525364609602,0.031826243953074984,0.10558834422304036
0,2.6603217941570003,0.0782187768381586,0.0015790584070734751,0.007431372200047475,0.00170663878967415,0.15442972558243326
0,1.236000071282083,0.033306384580928064,0.17891831205162226,0.27545404994200634,0.18166181235303025,0.06567150091943312
0,2.6018353526048443,0.0759169211439363,0.0020332799834366392,0.009192435150243086,0.0021897403560651933,0.15078504457763126
0,3.281685238490238,0.09584272511039073,7.773327209404964e-05,0.000553989382889068,8.842947507679754e-05,0.19315065863812286
0,2.4994370958219543,0.11450753908200414,0.0032418323193726282,0.013163744105249718,0.0033470469896515497,0.1444039981777516
0,1.0030232930298382,0.026076362026966858,0.2950920804385712,0.3671317777568223,0.2981132421392418,0.05115327760458045
0,2.6629265991507767,0.08327827005364442,0.0015616048596643652,0.007360371335640509,0.0016875991561970097,0.1545920591003494
0,2.7432138873228884,0.08266166535993599,0.0010936250566462408,0.0054460586372165175,0.0011884330380266626,0.15959523582789362
0,3.097677822712821,0.09025796954167738,0.00020167200633193993,0.0012738332396300964,0.00022551407735095342,0.18168405848247896
0,2.650149121505931,0.08617531955863977,0.0016522720697723654,0.007714459703333472,0.001782901468173264,0.15379578368625155
0,3.203075743268233,0.09348200063436984,0.00011754965145497256,0.0007958183437615494,0.00013272715910795638,0.18825205330630093
0,1.492414553343969,0.04110950467776758,0.09470239946158222,0.18254640809161404,0.09683494267485906,0.08165028949796457
0,1.9571811185759944,0.05701828860932051,0.023600880009724046,0.06646026829222829,0.02453936031404869,0.11061270630307564
0,3.0264362994992,0.08820191326085168,0.0002876392083849945,0.001733365739746792,0.00031969070677005467,0.17724453351463268
0,2.22977705267025,0.06403440962951525,0.009023053863220384,0.031253294499906485,0.009507504276320992,0.1275998303925396
0,2.9913894462861856,0.09186613528924673,0.00034178527068288447,0.0020110371827705893,0.00037851959053361296,0.17506054017480754
0,2.4901192751755388,0.07753390828638039,0.003253222535440851,0.013589585205338402,0.0034761489579357035,0.1438233345494847
0,1.9440948290017803,0.05864821050676242,0.024653887348086004,0.06870344638871638,0.02561325651760599,0.10979723597671193
0,3.2172227519006777,0.0961070267192117,0.00010926908670195182,0.0007461288737385437,0.00012345663429362346,0.18913363948338466
0,2.9777308474979423,0.09061685504939618,0.0003653188268060624,0.002129798853931903,0.0004040754682819973,0.17420942386897267
0,2.3272205714231817,0.06605446325621253,0.006232785646003179,0.023178822928686324,0.006599890431765112,0.13367216467159782
0,2.5631335241381645,0.07489060938395596,0.002398518908192583,0.010549527541183108,0.002575266397405821,0.14837334822875575
0,2.9633011243172307,0.08505912665055608,0.00039135028445041813,0.00226217303950018,0.0004328228860025157,0.1733102045301687
0,3.2734535213675184,0.0975783491039086,8.128338255127728e-05,0.0005756661035849122,9.23103772422664e-05,0.19263773744968926
0,1.6361145639079266,0.04683785704429665,0.06369123098935166,0.13858076286632848,0.0654285847882222,0.09060511779669307
0,1.399835135742478,0.03991455289457035,0.12041282794454028,0.2142847761220059,0.12279121328129268,0.07588106288187654
0,1.4287209951320294,0.03897846847334843,0.11185750501360177,0.2041241199373464,0.1141657343635048,0.07768112641086165
0,1.0261928922957892,0.028022130269996403,0.2816831266111494,0.3580699287577651,0.2846881655769546,0.05259714216274447
0,1.0648133183511137,0.028651680576117288,0.2602550501262569,0.3428646091448693,0.2632335176042422,0.05500379083097109
0,3.3519643945027457,0.10838795228714043,5.339112671342716e-05,0.0003974652040590732,6.103068023232756e-05,0.19753017342231952
0,3.2170942697951,0.09658108670585504,0.00010940231325454556,0.0007465687098539942,0.000123538317600756,0.1891255979201103
0,2.9042716508127144,0.08630681098817752,0.0005193771328613038,0.002885051426401843,0.0005714982296735196,0.16963174602149952
0,1.362794577707251,0.0379991420358326,0.13211615263944154,0.2276244963946927,0.13458732880286864,0.0735728736966673
0,1.6156222930732151,0.048558532625699286,0.06751648143424623,0.14442368166106986,0.0693124528602203,0.08932807348074663
